rfc6188.txt,35973,"27,474","41,65","81,633"
rfc5177.txt,56094,"33,117","42,39","127,269"
rfc23.txt,848,"4,66","25,83","2,86"
rfc5450.txt,17073,"19,344","41,81","39,277"
rfc2576.txt,98589,"48,071","40,82","231,373"
rfc4752.txt,22133,"22,633","38,4","52,456"
rfc6204.txt,37026,"27,853","41,2","86,941"
rfc1042.txt,34359,"25,219","42,7","78,319"
rfc6538.txt,88376,"46,593","41,19","202,808"
rfc645.txt,16561,"19,493","42,62","37,842"
rfc6010.txt,87495,"42,967","43,5","193,002"
rfc4504.txt,84849,"46,087","40,47","194,667"
rfc5701.txt,9626,"16,393","39,02","24,396"
rfc3653.txt,32258,"27,602","41,52","74,382"
rfc1675.txt,8290,"14,12","41,65","19,223"
rfc2041.txt,64688,"37,977","43,45","144,692"
rfc7366.txt,15775,"20,85","40,16","41,356"
rfc3706.txt,30196,"26,999","41,42","68,832"
rfc331.txt,2339,"10,611","35,14","6,581"
rfc4166.txt,46659,"29,383","44,19","102,466"
rfc3008.txt,13484,"16,859","39,1","33,352"
rfc123.txt,4812,"12,412","39,94","11,936"
rfc4934.txt,22123,"21,676","42,49","52,099"
rfc2454.txt,15858,"19,734","39,39","36,982"
rfc3185.txt,20404,"23,113","39,05","49,337"
rfc6824.txt,164876,"66,259","42,36","374,939"
rfc1972.txt,6353,"13,199","40,12","15,112"
rfc4116.txt,26598,"21,534","41,76","61,484"
rfc1582.txt,63271,"32,43","45,04","140,711"
rfc7687.txt,73006,"41,113","41,9","166,968"
rfc228.txt,715,"8,147","22,94","2,397"
rfc6372.txt,142437,"64,129","42,46","318,64"
rfc2207.txt,30473,"24,038","41,59","69,83"
rfc3264.txt,60854,"33,954","41,92","139,321"
rfc2800.txt,101648,"44,22","44,56","231,257"
rfc616.txt,848,"8,102","26,3","3,131"
rfc6970.txt,50900,"31,511","43,31","118,219"
rfc2591.txt,52920,"32,722","41,39","123,366"
rfc4617.txt,12934,"22,575","38,27","30,621"
rfc4336.txt,53585,"29,924","42,61","123,198"
rfc1831.txt,37798,"30,532","42,05","86,981"
rfc1174.txt,20815,"17,217","42,9","46,905"
rfc3450.txt,86022,"42,291","42,79","194,481"
rfc6684.txt,23550,"24,655","41,13","55,372"
rfc7579.txt,62347,"36,505","44,18","135,865"
rfc1300.txt,4963,"10,994","51,26","10,53"
rfc3529.txt,23312,"25,009","39,38","56,408"
rfc1410.txt,76524,"41,717","44,35","168,095"
rfc3581.txt,29121,"23,769","41,57","66,577"
rfc4037.txt,131487,"59,123","42,48","295,893"
rfc878.txt,74774,"35,929","47,6","155,83"
rfc4337.txt,17290,"19,879","39,22","40,22"
rfc6569.txt,33718,"24,077","43,53","75,355"
rfc4265.txt,10976,"19,851","37,55","27,22"
rfc5543.txt,11883,"17,495","40,2","27,775"
rfc5078.txt,19870,"19,421","44,16","45,029"
rfc3305.txt,21793,"21,131","40,32","51,117"
rfc3346.txt,33754,"24,252","41,65","77,49"
rfc6183.txt,67997,"39,117","42,31","159,748"
rfc2191.txt,31316,"23,806","41,61","71,932"
rfc5675.txt,34379,"30,675","39,32","79,844"
rfc5192.txt,14986,"19,743","41,47","34,629"
rfc3631.txt,47064,"29,244","41,98","109,11"
rfc7547.txt,87357,"40,694","42,74","200,431"
rfc3726.txt,98020,"44,949","43,12","224,672"
rfc306.txt,7485,"15,24","48,72","16,336"
rfc4261.txt,28662,"26,086","39,59","68,653"
ien172.txt,22933,"17,027","52,1","49,012"
rfc3225.txt,11548,"17,422","38,34","27,941"
rfc4483.txt,36794,"28,451","41,39","89,885"
rfc2972.txt,26252,"23,248","42,85","60,289"
rfc3541.txt,11358,"17,122","38,88","27,753"
rfc508.txt,25002,"23,046","43,94","56,955"
rfc818.txt,3693,"12,371","39,1","9,313"
rfc3056.txt,54902,"49,836","40,18","129,452"
rfc6540.txt,12883,"18,255","39,81","30,864"
rfc1136.txt,21596,"17,582","43,69","48,166"
rfc5380.txt,58330,"34,197","42,36","134,104"
rfc2697.txt,10309,"17,236","40,32","24,719"
rfc965.txt,105456,"48,405","43,45","235,029"
rfc6027.txt,27497,"21,111","41,53","63,897"
rfc6436.txt,28062,"21,396","42,71","63,613"
rfc4276.txt,132864,"53,911","41,33","305,895"
rfc4151.txt,22555,"23,621","39,96","53,355"
rfc6849.txt,66214,"35,403",41,"155,967"
rfc1725.txt,35058,"27,421","45,13","84,834"
rfc1221.txt,152740,"71,116","46,79","371,777"
rfc1260.txt,116,"1,175","-23,28","0,803"
rfc2719.txt,48646,"36,001","44,09","118,476"
rfc5178.txt,17262,"24,378","38,8","46,224"
ien175.txt,62479,"39,278","44,6","161,063"
rfc1516.txt,82918,"47,007","44,67","202,375"
rfc1326.txt,11277,"17,997","42,88","28,678"
rfc1869.txt,23299,"24,867","41,3","60,91"
rfc1618.txt,14896,"19,361",42,"38,687"
rfc3412.txt,95710,"50,99","43,67","331,965"
rfc4167.txt,11780,"17,737","38,74","29,51"
rfc6708.txt,47549,"26,977","42,56","108,798"
rfc7818.txt,8564,"15,364","41,51","20,122"
ien139.txt,11035,"13,108","43,78","26,375"
rfc7224.txt,51377,"31,661","44,66","125,719"
rfc7198.txt,29317,"23,683","41,8","74,886"
rfc28.txt,680,"6,619","18,09","2,612"
rfc7754.txt,85046,"43,7","42,55","228,597"
rfc762.txt,24668,"21,296","47,4","59,692"
rfc1352.txt,95732,"48,881","44,59","313,507"
rfc5926.txt,31010,"44,971","40,34","97,509"
rfc2334.txt,98474,"52,008","43,26","240,077"
rfc2664.txt,23640,"22,793","42,85","58,212"
rfc5124.txt,37856,"31,183","39,11","99,154"
rfc1908.txt,21463,"23,538","38,92","57,38"
rfc6531.txt,40977,"32,069","39,34","107,841"
rfc275.txt,27,"0,923","-370,37","0,508"
rfc1032.txt,28674,"25,538","41,39","75,93"
rfc6274.txt,179909,"85,042","41,88","449,899"
rfc7101.txt,6922,"15,387","38,6","18,12"
rfc6404.txt,54066,"34,786","41,15","138,287"
rfc7683.txt,96330,"51,442","43,41","236,4"
rfc3380.txt,132044,"61,792","43,23","981,895"
rfc6928.txt,56523,"110,574","40,95","425,718"
rfc723.txt,35,"1,632","-271,43","1,629"
rfc2826.txt,13400,"49,921","41,75","102,095"
rfc5434.txt,33887,"72,332","43,77","249,014"
rfc4270.txt,26641,"78,224","43,07","195,803"
rfc1211.txt,93141,"158,637","37,19","714,127"
rfc1302.txt,29135,"70,252","42,77","213,922"
rfc539.txt,6213,"46,041","41,53","47,401"
rfc7480.txt,34671,"92,84","41,81","256,23"
rfc276.txt,1183,"27,381","28,99","20,134"
rfc545.txt,3754,"37,509","37,93","30,141"
rfc7073.txt,14857,"58,08","40,22","115,978"
rfc4250.txt,44010,"90,905","41,63","326,257"
rfc1013.txt,238948,"275,092","46,92","1771,275"
rfc7320.txt,18275,"66,548","40,57","140,84"
rfc5430.txt,27586,"74,484","39,97","212,94"
rfc3301.txt,42756,"84,881","41,4","315,876"
rfc7125.txt,11679,"59,919","38,86","95,414"
rfc6930.txt,23573,"74,353","41,57","176,648"
rfc2269.txt,12094,"55,76","39,28","92,565"
rfc5814.txt,93386,"145,819","42,37","682,311"
rfc4387.txt,63182,"129,54","40,78","480,637"
rfc7666.txt,106260,"157,966","44,88","769,886"
rfc3012.txt,37005,"85,122","41,23","282,123"
ien211.txt,24254,"62,638","40,31","187,162"
rfc4616.txt,20270,"82,145","38,73","155,019"
rfc3240.txt,9102,"52,026","38,77","71,453"
rfc3033.txt,52188,"101,002","44,06","385,468"
rfc5579.txt,18998,"68,001","38,44","148,373"
rfc4282.txt,34421,"108,875","41,64","252,606"
rfc1790.txt,8226,"47,86","39,03","63,822"
rfc2409.txt,94949,"154,559","40,93","706,225"
rfc5253.txt,42675,"90,597","40,24","325,335"
rfc4875.txt,125394,"180,215","40,16","964,556"
rfc1242.txt,22143,"59,492","48,84","149,684"
rfc1798.txt,18552,"71,272","44,64","132,215"
rfc810.txt,14196,"59,91","42,23","106,287"
rfc240.txt,7948,"46,728","46,98","57,378"
rfc1114.txt,68259,"116,587",44,"513,188"
rfc2723.txt,44406,"105,385","43,28","327,788"
rfc7319.txt,7759,"47,635","37,78","62,667"
rfc397.txt,27,"1,62","-370,37","1,511"
ien155.txt,19331,"59,157","45,49","134,596"
rfc1310.txt,54738,"93,155","44,36","389,296"
rfc308.txt,5948,"49,433","37,51","47,523"
rfc399.txt,3024,"34,564","38,36","24,449"
rfc7803.txt,5133,"39,444","37,21","41,219"
rfc4143.txt,8642,"59,061","37,76","27,62"
rfc6029.txt,48615,"32,144","42,92","112,573"
rfc6256.txt,40765,"32,345","42,15","92,534"
rfc1089.txt,4288,"13,106","38,15","10,865"
rfc4034.txt,63879,"39,835","40,9","145,872"
rfc1376.txt,12448,"17,351","41,56","30,386"
rfc1202.txt,21027,"21,535","44,4","47,964"
rfc6484.txt,77855,"38,745","41,84","179,282"
rfc2265.txt,77807,"39,491","44,01","175,226"
rfc3526.txt,19166,"21,584","35,96","46,65"
rfc2166.txt,75527,"40,951","40,81","173,166"
rfc7141.txt,103344,"50,319","41,86","237,341"
rfc752.txt,33793,"29,041","37,68","80,439"
rfc5879.txt,72917,"45,765","40,79","168,075"
rfc171.txt,20616,"19,614","45,77","44,665"
rfc1506.txt,85550,"48,909","40,99","193,407"
rfc1095.txt,153752,"66,24","43,4","335,845"
rfc592.txt,10323,"14,132","43,05","23,978"
rfc5640.txt,12250,"15,61","39,86","29,11"
rfc493.txt,67843,"35,602","42,6","161,939"
rfc1943.txt,51266,"30,741","43,86","113,507"
rfc5726.txt,116016,"49,31","43,5","265,402"
rfc6723.txt,20307,"23,089","43,1","52,746"
rfc1030.txt,40071,"24,644","43,18","91,714"
rfc7079.txt,67854,"37,838","40,38","158,3"
rfc4542.txt,99770,"50,492","42,03","233,124"
rfc3296.txt,27389,"23,16","40,45","64,146"
rfc1244.txt,253471,"91,703","44,45","552,604"
rfc3137.txt,8140,"15,532","40,64","20,224"
rfc1634.txt,55347,"35,525","43,56","124,544"
rfc2481.txt,64559,"38,657","42,28","145,096"
rfc7070.txt,32262,"43,93","42,52","117,924"
rfc5929.txt,34061,"27,276","41,33","79,472"
rfc1721.txt,6680,"14,07","39,27","16,614"
rfc2351.txt,43440,"28,821","44,25","97,343"
rfc5458.txt,58733,"35,86","41,46","134,02"
rfc3675.txt,53211,"32,759","42,07","122,485"
rfc6632.txt,210159,"81,706","41,07","493,001"
rfc1649.txt,28138,"24,096","40,57","65,955"
rfc7307.txt,39530,"27,136","40,78","92,899"
rfc4594.txt,144044,"61,283","40,62","341,757"
rfc2473.txt,77956,"39,728","44,87","169,269"
rfc4794.txt,7554,"15,878","38,67","19,303"
rfc3522.txt,33729,"25,688","41,87","80,86"
rfc1770.txt,11606,"17,617","43,25","26,998"
rfc5252.txt,23232,"24,076","40,04","53,769"
rfc4362.txt,53926,"32,603","40,6","125,186"
rfc2918.txt,7354,"15,557","38,22","18,73"
rfc5624.txt,23326,"24,439","39,87","54,58"
rfc1085.txt,62849,"35,977","45,43","138,376"
rfc4550.txt,48790,"35,292","38,68","115,574"
rfc1469.txt,8189,"14,127","41,25","19,841"
rfc637.txt,916,"8,834","23,91","3,021"
rfc3686.txt,43777,"29,814","39,85","107,148"
rfc6650.txt,35273,"24,305","40,8","82,141"
rfc5876.txt,25860,"20,813","40,47","61,415"
rfc1455.txt,12391,"15,337","42,85","29,311"
rfc3820.txt,86374,"42,669","42,87","191,777"
rfc4503.txt,22308,"23,358","37,28","60,083"
rfc677.txt,22990,"21,144","42,48","53,447"
rfc5431.txt,10412,"17,489","38,71","25,377"
std-ref.txt,15926,"19,383","32,64","41,59"
rfc662.txt,8872,"16,622","40,11","21,459"
rfc4918.txt,276352,"106,062","41,01","641,17"
rfc6828.txt,38904,"27,107","43,06","92,598"
rfc2612.txt,37468,"31,175","37,77","88,892"
rfc3009.txt,16022,"17,792","43,25","36,926"
rfc3151.txt,15595,"21,914","39,37","37,194"
rfc4552.txt,31540,"24,832","40,7","77,381"
rfc5464.txt,39425,"30,361","41,76","88,596"
rfc1786.txt,133643,"61,091","43,84","292,568"
rfc2254.txt,13511,"22,305","40,23","31,825"
rfc2376.txt,32143,"26,756","38,97","85,379"
rfc4255.txt,18399,"21,026","39,64","42,641"
rfc589.txt,7998,"17,385","43,95","18,86"
rfc2592.txt,110649,"49,94","42,98","253,284"
rfc198.txt,855,"8,861","21,4","2,814"
rfc2675.txt,17320,"20,32","41,06","40,346"
rfc4488.txt,17264,"21,207","39,36","41,688"
rfc3951.txt,373442,"144,299","40,41","869,821"
rfc7568.txt,13489,"20,343","38,82","32,275"
rfc2239.txt,80651,"40,04","43,46","197,631"
rfc4785.txt,9550,"19,183","37,38","24,338"
rfc5938.txt,37539,"26,611","43,63","83,329"
rfc3518.txt,82102,"44,195","41,09","185,1"
rfc6447.txt,36577,"28,424","41,16","83,393"
rfc7755.txt,54648,"34,849","40,78","123,789"
ien137.txt,35861,"28,693","42,31","80,761"
rfc6493.txt,15491,"20,768","39,26","37,133"
rfc2780.txt,18954,"18,339","39,17","45,583"
rfc6875.txt,41572,"32,606","41,8","111,006"
rfc3178.txt,24453,"23,882","40,63","59,718"
rfc1472.txt,27281,"23,206","45,53","60,795"
rfc5786.txt,15541,"20,951","39,98","37,686"
rfc7735.txt,35326,"28,831","44,11","79,061"
rfc6073.txt,102428,"48,468","41,75","234,116"
rfc2536.txt,11121,"18,652","39,53","27,082"
rfc4354.txt,46847,"30,982","39,98","110,313"
rfc3727.txt,8297,"19,928","36,57","22,453"
rfc1432.txt,27089,"24,426","43,84","62,697"
rfc4452.txt,36408,"30,751","39,64","87,485"
rfc3984.txt,205093,"80,871","43,94","496,403"
rfc2740.txt,189810,"76,383","42,8","430,419"
rfc4193.txt,35908,"27,492","41,03","82,403"
rfc7807.txt,31210,"28,257","39,72","73,698"
rfc2327.txt,87096,"47,649","43,89","189,345"
rfc528.txt,23152,"20,788","43,81","55,587"
rfc1808.txt,34950,"37,915","41,36","90,17"
rfc5360.txt,70658,"51,256","42,49","182,836"
rfc2981.txt,98248,"54,808","41,81","253,369"
rfc7646.txt,36117,"30,397","41,55","94,62"
rfc7672.txt,87943,"47,242","39,97","230,512"
rfc141.txt,3786,"13,223","40,07","10,876"
rfc3289.txt,239041,"141,624","41,33","576,697"
rfc6255.txt,19606,"18,566","45,07","48,126"
rfc4110.txt,204159,"86,275","42,62","506,073"
rfc1364.txt,32121,"27,898","42,08","82,565"
rfc6413.txt,90935,"49,482","43,06","228,071"
ien125.txt,6185,"12,661","42,39","16,774"
rfc2175.txt,11677,"31,951","40,33","42,295"
rfc6046.txt,14760,"26,243","39,62","44,315"
rfc4510.txt,12354,"20,285","37,78","35,657"
rfc3319.txt,14444,"23,219","40,04","39,787"
rfc5559.txt,134827,"67,479","42,84","331,804"
rfc2977.txt,63520,"37,955","44,2","158,87"
rfc315.txt,7818,"18,269","47,54","19,288"
rfc1194.txt,23952,"28,407","41,96","62,076"
rfc7569.txt,22406,"26,479","40,88","58,882"
rfc5668.txt,9017,"18,407","39,43","25,079"
rfc4231.txt,17725,"24,893","39,42","48,981"
rfc7756.txt,39291,"36,352","40,1","103,014"
rfc1996.txt,15247,"21,57","42,24","40,147"
rfc2117.txt,151886,"71,926","44,48","377,589"
rfc24.txt,4765,"12,719","43,59","13,089"
rfc5498.txt,8399,"17,127","36,96","24,401"
rfc7001.txt,101316,"168,863","41,96","743,807"
rfc2416.txt,12663,"60,425","40,22","95,788"
rfc7225.txt,40239,"98,539","41,29","297,333"
rfc5207.txt,27873,"72,069","40,21","209,476"
rfc4474.txt,104952,"178,513","37,86","801,45"
rfc7381.txt,90299,"133,878","40,97","667,364"
rfc5734.txt,27887,"77,205","42,03","204,861"
rfc6613.txt,37646,"79,852","40,42","282,65"
rfc1190.txt,378177,"403,596","45,98","2722,172"
rfc4729.txt,13423,"54,552","40,6","103,157"
rfc5488.txt,87041,"135,163","44,81","638,865"
rfc5773.txt,127384,"180,221","44,68","928,645"
rfc2860.txt,12361,"51,061","39,57","96,148"
rfc851.txt,69269,"112,03","47,4","488,56"
rfc236.txt,5112,"37,861","59,92","33,685"
rfc2053.txt,4128,"43,513","36,02","34,078"
rfc7313.txt,15111,"59,797","39,77","117,298"
rfc47.txt,5343,"37,915","41,68","41,551"
rfc2994.txt,17803,"78,663","37,26","136,013"
rfc6672.txt,45704,"98,786","41,34","337,571"
rfc949.txt,4017,"37,531","38,93","32,709"
rfc1345.txt,249737,"307,377","39,26","1847,599"
rfc2939.txt,13631,"52,319","40,55","102,166"
rfc3589.txt,8010,"49,674","38,54","61,803"
rfc5239.txt,146927,"185,243","46,54","1007,621"
rfc159.txt,27,"1,625","-370,37","1,993"
rfc1000.txt,315315,"356,008","44,98","2290,227"
rfc61.txt,43946,"98,547","44,63","307,082"
rfc18.txt,634,"18,379","19,72","7,133"
rfc4030.txt,34332,"80,9","41,97","252,275"
rfc3159.txt,78621,"133,178","41,13","672,286"
rfc5912.txt,216154,"88,864","37,84","513,763"
rfc150.txt,28163,"20,296","43,04","64,182"
rfc951.txt,28354,"23,155","44,05","64,177"
rfc6655.txt,17052,"21,826","39,03","41,91"
rfc6725.txt,9236,"16,104","40,43","23,143"
rfc1878.txt,19414,"19,819","51,76","39,677"
rfc5819.txt,10584,"19,968","37,84","27,066"
rfc4979.txt,11719,"20,488","38,23","28,979"
rfc7602.txt,23904,"21,982","40,08","56,515"
rfc7398.txt,36938,"27,773","42,54","81,945"
rfc1571.txt,8117,"12,884","40,98","19,919"
rfc1175.txt,94417,"46,496","41,47","211,94"
ien145.txt,33375,"26,662","43,78","74,335"
rfc3905.txt,16110,"18,571","40,33","37,254"
rfc4244.txt,98992,"71,886","41,04","303,306"
rfc918.txt,9876,"13,996","51,51","20,638"
rfc39.txt,4777,"13,263","38,69","12,168"
rfc1219.txt,29879,"23,476","44,52","100,263"
rfc2788.txt,43906,"29,106",40,"103,157"
rfc4066.txt,116733,"53,428","43,19","256,563"
rfc385.txt,13030,"17,504","43,65","31,115"
rfc1511.txt,4185,"12,723","37,54","10,65"
rfc327.txt,11792,"17,036","43,14","27,087"
rfc4024.txt,18560,"21,208","39,98","43,597"
rfc5517.txt,28405,"23,627","42,61","64,646"
rfc7423.txt,67829,"38,971","41,41","153,421"
rfc7112.txt,15897,"19,376","39,84","37,598"
rfc3046.txt,30633,"23,293","40,96","70,461"
rfc1461.txt,47945,"28,222","49,63","100,344"
rfc2793.txt,20674,"20,842","41,08","47,872"
rfc1049.txt,18473,"19,331","43,19","41,692"
rfc93.txt,1746,"9,21","33,68","5,273"
rfc1026.txt,6883,"16,778","40,96","17,697"
rfc1365.txt,12790,"17,965","44,89","29,079"
rfc6646.txt,25124,"22,417","41,79","58,295"
rfc1063.txt,26503,"22,309","44,16","60,371"
rfc292.txt,22342,"22,118","42,97","50,708"
rfc185.txt,1406,"7,803","31,51","3,984"
rfc5267.txt,36709,"28,399","39,78","87,708"
rfc4405.txt,29429,"25,743","39,49","69,129"
rfc2643.txt,121786,"50,029","45,15","273,327"
rfc3004.txt,10423,"19,378","40,03","26,669"
rfc678.txt,12393,"15,726","47,25","27,387"
rfc5869.txt,25854,"25,398","38,65","62,063"
rfc2434.txt,25092,"23,644","41,73","57,285"
rfc3898.txt,13955,"19,137","41,01","32,593"
rfc7625.txt,30486,"23,802","43,44","77,348"
rfc776.txt,30311,"21,65","49,16","63,776"
rfc7272.txt,56261,"37,362","41,34","127,439"
rfc1007.txt,49925,"29,006","44,41","110,572"
rfc1920.txt,91936,"44,581","43,67","206,337"
rfc676.txt,27,"0,705","-366,67","0,471"
rfc5684.txt,63018,"34,035","43,57","141,835"
rfc3135.txt,114825,"48,244","42,42","263,253"
rfc2046.txt,105854,"48,403","43,17","243,178"
rfc1045.txt,264928,"95,536","45,16","579,135"
rfc981.txt,57815,"31,442","46,29","124,568"
rfc5991.txt,20847,"20,554","41,2","49,037"
rfc6943.txt,62676,"38,838","42,07","143,663"
rfc3802.txt,11686,"19,877","38,99","29,989"
rfc2398.txt,24107,"21,672","40,32","56,954"
rfc1147.txt,326992,"109,283","48,49","714,093"
rfc2745.txt,52256,"33,901","42,22","119,365"
rfc3013.txt,27905,"22,117","42,08","65,026"
rfc2439.txt,86402,"42,311","44,28","191,719"
rfc1615.txt,39693,"28,437","41,28","92,764"
rfc2581.txt,31351,"26,722","40,8","74,055"
rfc6210.txt,28339,"29,596","31,79","73,156"
rfc6766.txt,107078,"51,027","38,99","253,384"
rfc7529.txt,43124,"51,635","39,67","101,49"
rfc3324.txt,21964,"20,615","43,71","49,604"
rfc7456.txt,66752,"39,065","42,89","154,318"
rfc3637.txt,78785,"41,027","43,39","179,291"
rfc6128.txt,11544,"15,708","39,16","27,837"
rfc644.txt,9501,"12,745","44,04","21,924"
rfc7447.txt,7486,"16,814","38,51","19,067"
rfc1103.txt,18933,"19,706","40,93","44,175"
rfc1619.txt,8893,"14,4","40,05","21,345"
rfc3291.txt,43564,"30,901","41,29","100,535"
rfc2550.txt,28011,"26,533","39,65","64,728"
rfc6516.txt,11992,"16,597","39,3","28,849"
rfc3162.txt,20492,"21,249","41,22","47,568"
rfc4745.txt,63602,"39,33","41,48","143,85"
rfc13.txt,1070,"9,703","30,65","3,215"
ien194.txt,28467,"21,681","42,44","65,171"
rfc5735.txt,20369,"20,571","39,65","50,894"
rfc273.txt,4589,"13,834","39,79","11,897"
rfc5665.txt,28706,"23,556","42,05","65,53"
rfc83.txt,22253,"25,771","43,85","49,207"
rfc2140.txt,26032,"22,904","42,46","60,105"
rfc7223.txt,70537,"37,547","45,02","156,207"
rfc422.txt,5494,"11,31","50,6","12,877"
rfc3659.txt,137962,"63,998","40,33","321,608"
rfc2445.txt,291838,"109,547","39,38","679,428"
rfc1917.txt,23623,"21,369","41,43","54,666"
rfc2108.txt,166336,"66,933","45,1","367,547"
rfc4045.txt,59140,"35,924","40,63","141,033"
rfc4557.txt,11593,"17,61","38,95","28,982"
rfc7335.txt,7763,"15,304","39,07","18,894"
rfc5563.txt,92438,"42,864","43,68","207,065"
rfc5385.txt,38421,"32,457","40,04","91,434"
rfc1281.txt,22618,"19,019","43,77","52,543"
rfc2558.txt,138550,"61,986","41,53","318,648"
rfc7760.txt,16816,"17,808","42,12","41,568"
rfc3711.txt,134270,"59,65","41,32","448,891"
rfc731.txt,61648,"55,967","46,38","253,953"
ien196.txt,43940,"27,445","44,38","97,141"
rfc7543.txt,38583,"27,377","40,24","93,355"
rfc6852.txt,9696,"15,852","43,3","22,596"
rfc5295.txt,45622,"30,191","42,05","105,956"
rfc6526.txt,51285,"32,756","41,75","116,773"
rfc5070.txt,171529,"75,609","42,6","384,903"
rfc7364.txt,57831,"32,744","41,64","134,567"
rfc3980.txt,14056,"28,54","39,85","33,754"
rfc1988.txt,3821,"10,884","38,24","9,769"
ien166.txt,44984,"28,218","45,76","98,872"
rfc4347.txt,56014,"36,607","42,44","125,025"
rfc479.txt,11183,"15,033","43,37","25,696"
rfc6336.txt,8228,"16,413","37,97","20,571"
rfc1164.txt,54988,"34,007","42,87","124,955"
rfc179.txt,1221,"8,537","31,2","3,521"
rfc1766.txt,16966,"21,261","41,77","42,27"
rfc350.txt,5117,"14,116","48,99","13,095"
rfc6940.txt,403862,"180,874","43,36","977,24"
rfc4953.txt,72756,"43,839","41,04","179,296"
rfc7375.txt,31067,"26,582","42,96","79,027"
rfc2709.txt,24552,"24,543","41,57","63,451"
rfc1443.txt,60947,"37,964","50,06","138,789"
rfc398.txt,3846,"12,116","42,95","10,2"
rfc3798.txt,64049,"46,218","42,08","167,631"
rfc3219.txt,184618,"80,553","42,24","524,333"
rfc2284.txt,29452,"34,295","42,14","85,131"
rfc7097.txt,20581,"30,124","39,58","67,939"
rfc2812.txt,122637,"219,885","42,83","674,746"
rfc511.txt,4664,"43,047","38,49","35,42"
rfc2279.txt,21634,"56,228","40,32","125,372"
rfc5331.txt,30779,"36,304","41,55","157,454"
rfc4847.txt,85807,"63,882","42,34","490,145"
rfc3743.txt,74963,"95,222","40,95","423,082"
rfc11.txt,46971,"58,858","46,47","178,524"
rfc846.txt,45597,"30,751","54,55","142,73"
rfc490.txt,9858,"26,523","38,49","32,674"
rfc1495.txt,20071,"29,227","40,31","56,213"
rfc1701.txt,15460,"21,272","43,26","41,146"
rfc942.txt,217284,"87,303","42,9","538,895"
rfc6756.txt,33355,"24,704","40,52","86,058"
rfc1282.txt,10704,"18,904","42,66","28,978"
rfc7732.txt,34403,"32,718","39,29","91,581"
rfc1922.txt,50995,"40,995","39,43","132,308"
rfc7530.txt,724613,"265,23","42,11","1820,131"
rfc1666.txt,134385,"62,861","45,45","323,991"
rfc7502.txt,41281,"36,038","42,5","103,963"
